t "V zmin" "V zmax"
0.091 0.08935950023695557 0.030112465300225856
0.09105 0.08937590544031146 0.030128790523409926
0.0911 0.08939229015020841 0.030145095354106175
0.09115000000000001 0.08940865439229116 0.03016137981701181
0.0912 0.08942499819244086 0.030177643936813804
0.09125 0.08944132157584604 0.030193887739837926
0.0913 0.08945762456812498 0.03021011125144174
0.09135 0.0894739071950227 0.030226314495585792
0.09140000000000001 0.08949016948191114 0.030242497498954652
0.09145 0.08950641145379189 0.030258660287518117
0.0915 0.08952263313641709 0.030274802885168192
0.09155 0.08953883455488665 0.03029092531785245
0.0916 0.08955501573474918 0.030307027610127338
0.09165000000000001 0.08957117670098523 0.0303231097879356
0.0917 0.08958731747908041 0.030339171875855796
0.09175 0.08960343809416181 0.030355213898863656
0.0918 0.08961953857152206 0.030371235882541578
0.09185 0.08963561893606325 0.030387237851773854
0.09190000000000001 0.08965167921341942 0.030403219830299078
0.09195 0.08966771942821075 0.03041918184532291
0.092 0.08968373960558894 0.030435123920591764
0.09205 0.08969973977074841 0.030451046080444903
0.0921 0.0897157199485353 0.030466948350901357
0.09215000000000001 0.08973168016384926 0.030482830756553014
0.0922 0.08974762044194884 0.030498693321369036
0.09225 0.0897635408074895 0.030514536071064514
0.09230000000000001 0.08977944128529063 0.030530359030307867
0.09235 0.08979532190046792 0.030546162222943
0.09240000000000001 0.08981118267751986 0.03056194567489972
0.09245 0.08982702364146619 0.030577709410118843
0.0925 0.08984284481666908 0.030593453454013948
0.09255000000000001 0.08985864622824971 0.03060917782995007
0.0926 0.08987442790079121 0.0306248825629093
0.09265000000000001 0.08989018985917593 0.030640567676944605
0.0927 0.08990593212755596 0.030656233198576507
0.09275 0.08992165473060468 0.030671879150569504
0.09280000000000001 0.08993735769349114 0.0306875055566625
0.09285 0.08995304104028913 0.03070311244275911
0.09290000000000001 0.08996870479551322 0.030718699833255633
0.09295 0.08998434898352067 0.0307342677520579
0.093 0.08999997362871859 0.03074981622388245
0.09305000000000001 0.0900155787558837 0.030765345271722318
0.0931 0.0900311643892039 0.030780854921052217
0.09315000000000001 0.09004673055305758 0.030796345195860598
0.0932 0.09006227727183426 0.030811816120327642
0.09325 0.09007780456966095 0.030827267718656744
0.09330000000000001 0.09009331247069109 0.0308427000152969
0.09335 0.09010880099931991 0.030858113033881224
0.09340000000000001 0.09012427017979599 0.030873506798303738
0.09345 0.09013972003637065 0.030888881332488155
0.0935 0.09015515059307566 0.03090423666125364
0.09355000000000001 0.09017056187395918 0.030919572808336234
0.0936 0.09018595390313615 0.03093488979761821
0.09365000000000001 0.09020132670452044 0.030950187653042638
0.0937 0.09021668030240904 0.03096546639821311
0.09375 0.09023201472056912 0.0309807260574709
0.09380000000000001 0.09024732998333183 0.030995966653700427
0.09385 0.09026262611422237 0.031011188212315226
0.09390000000000001 0.09027790313731732 0.031026390755707553
0.09395 0.0902931610762399 0.031041574309076933
0.094 0.09030839995509653 0.03105673889449661
0.09405000000000001 0.09032361979752956 0.031071884536828024
0.0941 0.09033882062753694 0.031087011258674628
0.09415 0.09035400246866265 0.03110211908500051
0.0942 0.09036916534484461 0.03111720803786016
0.09425 0.09038430927958767 0.03113227814233792
0.09430000000000001 0.09039943429640131 0.031147329421439215
0.09435 0.09041454041929617 0.031162361898018014
0.0944 0.09042962767158261 0.031177375596382423
0.09445 0.0904446960770149 0.031192370539383802
0.0945 0.09045974565915402 0.031207346750968708
0.09455000000000001 0.09047477644138655 0.031222304254263953
0.0946 0.09048978844720727 0.031237243072734663
0.09465 0.09050478170029584 0.03125216322955333
0.0947 0.09051975622371025 0.03126706474870546
0.09475 0.09053471204103851 0.0312819476528225
0.09480000000000001 0.09054964917556939 0.03129681196522794
0.09485 0.09056456765087982 0.03131165770910974
0.0949 0.09057946749012025 0.03132648490738694
0.09495 0.09059434871641063 0.031341293584453846
0.095 0.09060921135329596 0.03135608376183841
0.09505000000000001 0.09062405542377361 0.03137085546382606
0.0951 0.09063888095108391 0.03138560871326814
0.09515 0.09065368795845394 0.03140034353259438
0.0952 0.09066847646885338 0.03141505994596886
0.09525 0.09068324650570687 0.03142975797467389
0.09530000000000001 0.09069799809198173 0.031444437642842785
0.09535 0.09071273125063997 0.03145909897353912
0.0954 0.09072744600465345 0.03147374198962125
0.09545000000000001 0.0907421423769561 0.031488366713956585
0.0955 0.09075682039060345 0.0315029731689103
0.09555000000000001 0.09077148006852079 0.031517561377411386
0.0956 0.09078612143374386 0.03153213136217057
0.09565 0.09080074450925675 0.03154668314565724
0.09570000000000001 0.09081534931763327 0.03156121675173315
0.09575 0.0908299358815704 0.031575732202956265
0.09580000000000001 0.09084450422392669 0.031590229521844086
0.09585 0.09085905436786913 0.0316047087295014
0.0959 0.0908735863357607 0.03161916985034457
0.09595000000000001 0.09088810015040964 0.031633612906558015
0.096 0.0909025958344674 0.031648037920383336
0.09605000000000001 0.09091707341064043 0.03166244491460627
0.0961 0.09093153290149007 0.03167683391187847
0.09615 0.09094597432967359 0.03169120493416352
0.09620000000000001 0.09096039771761738 0.03170555800456309
0.09625 0.09097480308783965 0.0317198931453271
0.09630000000000001 0.09098919046305187 0.031734210378561174
0.09635 0.09100355986543761 0.03174850972705733
0.0964 0.09101791131783353 0.031762791212092426
0.09645000000000001 0.09103224484247881 0.031777054857062434
0.0965 0.09104656046174071 0.031791300684160556
0.09655000000000001 0.09106085819782819 0.031805528715689355
0.0966 0.09107513807360978 0.031819738972592666
0.09665 0.09108940011090491 0.031833931478994236
0.09670000000000001 0.09110364433200385 0.03184810625632831
0.09675 0.09111787075923843 0.031862263326522124
0.09680000000000001 0.0911320794149074 0.03187640271158637
0.09685 0.09114627032130772 0.03189052443356443
0.0969 0.09116044350059899 0.031904628514483516
0.09695000000000001 0.09117459897458607 0.03191871497754491
0.097 0.09118873676580933 0.03193278384323299
0.09705000000000001 0.09120285689618689 0.03194683513406287
0.0971 0.09121695938778179 0.03196086887243199
0.09715 0.09123104426252118 0.031974885080166326
0.09720000000000001 0.09124511154237865 0.03198888377890591
0.09725 0.09125916124948837 0.032002864990508646
0.09730000000000001 0.0912731934058684 0.0320168287362909
0.09735 0.09128720803347487 0.032030775038824455
0.0974 0.09130120515392638 0.03204470391991603
0.09745000000000001 0.0913151847893823 0.032058615400863175
0.0975 0.0913291469614031 0.032072509504012345
0.09755 0.09134309169207078 0.03208638625045086
0.0976 0.09135701900300063 0.03210024566224231
0.09765 0.09137092891593991 0.03211408776108351
0.09770000000000001 0.09138482145262358 0.0321279125685825
0.09775 0.09139869663494816 0.03214172010540715
0.0978 0.09141255448460976 0.03215551039417038
0.09785 0.09142639502294181 0.03216928345681532
0.0979 0.09144021827176343 0.03218303931362356
0.09795000000000001 0.0914540242526753 0.032196777987089954
0.098 0.09146781298718433 0.03221049949784106
0.09805 0.0914815844967829 0.03222420386855171
0.0981 0.09149533880317376 0.032237891119062556
0.09815 0.09150907592777219 0.03225156127178327
0.09820000000000001 0.09152279589214733 0.03226521434745621
0.09825 0.09153649871741795 0.032278850368362595
0.0983 0.09155018442511008 0.03229246935494422
0.09835 0.09156385303702161 0.03230607132825665
0.0984 0.09157750457388952 0.032319656311193115
0.09845000000000001 0.09159113905745805 0.03233322432292562
0.0985 0.09160475650894717 0.032346775385688475
0.09855 0.09161835694965535 0.03236030952045908
0.09860000000000001 0.09163194040068043 0.03237382674890404
0.09865 0.09164550688315838 0.032387327092079046
0.09870000000000001 0.0916590564184599 0.032400810570149034
0.09875 0.09167258902774741 0.03241427720473442
0.0988 0.09168610473223907 0.032427727016779685
0.09885000000000001 0.09169960355308138 0.032441160027082874
0.0989 0.09171308551120169 0.03245457625722224
0.09895000000000001 0.09172655062766506 0.03246797572818205
0.099 0.09173999892349267 0.03248135846068988
0.09905 0.09175343041990516 0.03249472447471483
0.09910000000000001 0.09176684513778267 0.03250807379253028
0.09915 0.09178024309812784 0.032521406434035276
0.09920000000000001 0.09179362432170765 0.03253472242103284
0.09925 0.09180698882967857 0.032548021772942096
0.0993 0.09182033664260901 0.032561304512536936
0.09935000000000001 0.09183366778132396 0.03257457065968388
0.0994 0.091846982267117 0.03258782023346316
0.09945000000000001 0.09186028012059123 0.032601053255988804
0.0995 0.09187356136246043 0.03261426974821082
0.09955 0.09188682601330937 0.03262746973090683
0.09960000000000001 0.09190007409415404 0.03264065322372959
0.09965 0.09191330562556295 0.03265382024796405
0.09970000000000001 0.09192652062810008 0.03266697082429747
0.09975 0.09193971912263632 0.03268010497274147
0.0998 0.09195290112968234 0.03269322271422648
0.09985000000000001 0.09196606666954482 0.03270632406950967
0.0999 0.09197921576335953 0.03271940905782825
0.09995000000000001 0.09199234843130905 0.03273247770080884
0.1 0.09200546469407002 0.03274553001833089
0.10005 0.09201856457201935 0.032758566031119464
0.10010000000000001 0.09203164808558542 0.03277158575966051
0.10015 0.09204471525525523 0.03278458922390908
0.10020000000000001 0.0920577661017125 0.03279757644363201
0.10025 0.09207080064507832 0.032810547440227336
0.1003 0.09208381890552951 0.032823502234053795
0.10035000000000001 0.09209682090374482 0.03283644084406118
0.1004 0.09210980666009305 0.03284936329114873
0.10045000000000001 0.09212277619447404 0.03286226959617776
0.1005 0.09213572952755214 0.03287515977825876
0.10055 0.09214866667927785 0.032888033858406926
0.10060000000000001 0.09216158767007138 0.03290089185598217
0.10065 0.09217449251984107 0.03291373379182014
0.10070000000000001 0.09218738124911292 0.0329265596849547
0.10075 0.09220025387778351 0.03293936955631465
0.1008 0.092213110425919 0.03295216342619336
0.10085000000000001 0.09222595091381744 0.03296494131323033
0.1009 0.09223877536150324 0.032977703238503596
0.10095 0.09225158378892898 0.03299044922166405
0.101 0.0922643762162424 0.033003179281941
0.10105 0.09227715266325853 0.0330158934409649
0.10110000000000001 0.09228991314992754 0.033028591717140274
0.10115 0.09230265769632956 0.033041274130626776
0.1012 0.09231538632227822 0.033053940701419655
0.10125 0.09232809904771387 0.033066591448973164
0.1013 0.09234079589244518 0.03307922639366434
0.10135000000000001 0.09235347687630786 0.03309184555456131
0.1014 0.09236614201905513 0.033104448952210985
0.10145 0.09237879134057979 0.03311703660523527
0.1015 0.09239142486079167 0.03312960853364632
0.10155 0.09240404259934677 0.033142164756846275
0.10160000000000001 0.09241664457573834 0.0331547052957929
0.10165 0.09242923080991296 0.03316723016860509
0.1017 0.09244180132131119 0.03317973939601273
0.10175000000000001 0.09245435612981609 0.03319223299619353
0.1018 0.09246689525494063 0.03320471098988997
0.10185000000000001 0.0924794187161003 0.033217173396509175
0.1019 0.0924919265330843 0.0332296202346985
0.10195 0.09250441872542876 0.033242051524230806
0.10200000000000001 0.09251689531254388 0.03325446728508331
0.10205 0.09252935631398684 0.03326686753588427
0.10210000000000001 0.09254180174914399 0.03327925229661981
0.10215 0.09255423163746 0.033291621586336376
0.1022 0.09256664599861542 0.033303975424125026
0.10225000000000001 0.09257904485174145 0.03331631382966579
0.1023 0.09259142821625059 0.033328636822357934
0.10235000000000001 0.09260379611161373 0.033340944420620605
0.1024 0.0926161485570331 0.033353236644986975
0.10245 0.09262848557180813 0.033365513513757196
0.10250000000000001 0.09264080717519 0.03337777504642402
0.10255 0.09265311338643349 0.033390021262118486
0.10260000000000001 0.09266540422488422 0.033402252179765585
0.10265 0.09267767970981375 0.03341446781821241
0.1027 0.09268993986015932 0.03342666819735621
0.10275000000000001 0.09270218469512162 0.03343885333604599
0.1028 0.09271441423398329 0.03345102325270286
0.10285000000000001 0.0927266284957651 0.03346317796680526
0.1029 0.09273882749943708 0.03347531749766602
0.10295 0.09275101126427666 0.03348744186332649
0.10300000000000001 0.09276317980926072 0.03349955108349284
0.10305 0.09277533315332953 0.033511645176851956
0.10310000000000001 0.09278747131566843 0.03352372416215539
0.10315 0.09279959431490954 0.03353578805901694
0.1032 0.09281170217004732 0.033547836885754745
0.10325000000000001 0.09282379490016927 0.03355987066100168
0.1033 0.09283587252419984 0.033571889403191016
0.10335000000000001 0.09284793506107275 0.03358389313153011
0.1034 0.09285998252934306 0.03359588186569253
0.10345 0.09287201494786497 0.03360785562354285
0.10350000000000001 0.0928840323356734 0.033619814423489915
0.10355 0.09289603471143244 0.03363175828427174
0.10360000000000001 0.09290802209385536 0.03364368722542017
0.10365 0.09291999450164239 0.03365560126487316
0.1037 0.09293195195362346 0.033667500421225724
0.10375000000000001 0.09294389446847169 0.03367938471306888
0.1038 0.0929558220647154 0.03369125415960097
0.10385000000000001 0.09296773476112284 0.03370310877837233
0.1039 0.09297963257616218 0.03371494858867779
0.10395 0.0929915155284815 0.0337267736089067
0.10400000000000001 0.09300338363667489 0.0337385838573686
0.10405 0.09301523691930905 0.03375037935236101
0.1041 0.0930270753948029 0.03376216011263129
0.10415 0.09303889908202512 0.033773926155548084
0.1042 0.0930507079989738 0.03378567750137854
0.10425000000000001 0.09306250216426667 0.03379741416726865
0.1043 0.09307428159627829 0.03380913617194251
0.10435 0.09308604631373685 0.033820843532535956
0.1044 0.09309779633471298 0.033832536269119105
0.10445 0.09310953167765905 0.03384421439915494
0.10450000000000001 0.09312125236071311 0.03385587794142445
0.10455 0.09313295840241895 0.03386752691317483
0.1046 0.09314464982093724 0.03387916133325831
0.10465 0.09315632663468595 0.03389078121955331
0.1047 0.09316798886169068 0.03390238659046508
0.10475000000000001 0.09317963652027993 0.03391397746409585
0.1048 0.09319126962877637 0.033925553858211534
0.10485 0.0932028882052444 0.03393711579106487
0.10490000000000001 0.09321449226783839 0.033948663280952605
0.10495 0.09322608183474139 0.033960196345659784
0.10500000000000001 0.09323765692397601 0.033971715003366626
0.10505 0.0932492175538095 0.03398321927192807
0.1051 0.09326076374197265 0.03399470916977354
0.10515000000000001 0.09327229550664709 0.034006184714497165
0.1052 0.09328381286595264 0.03401764592406721
0.10525000000000001 0.09329531583786137 0.03402909281588256
0.1053 0.09330680444034735 0.034040525408487086
0.10535 0.09331827869126619 0.03405194371967059
0.10540000000000001 0.09332973860873064 0.03406334776695336
0.10545 0.09334118421052873 0.034074737568358854
0.10550000000000001 0.0933526155144466 0.034086113141861635
0.10555 0.09336403253845248 0.0340974745051713
0.1056 0.09337543530024092 0.034108821676160396
0.10565000000000001 0.09338682381787652 0.03412015467174504
