t "V zmin" "V zmax"
0.08595 0.08759233534727456 0.028353915784341772
0.08600000000000001 0.08761094808396053 0.028372437778949107
0.08605 0.08762953756949995 0.028390936636523097
0.08610000000000001 0.08764810383329025 0.02840941238508788
0.08615 0.08766664690430319 0.028427865053294955
0.0862 0.08768516681127811 0.0284462946714936
0.08625000000000001 0.08770366358331103 0.028464701267426055
0.0863 0.08772213724916074 0.02848308486965475
0.08635000000000001 0.08774058783794901 0.02850144550687722
0.0864 0.08775901537827306 0.028519783208173024
0.08645 0.08777741989905943 0.028538098002271594
0.08650000000000001 0.08779580142914903 0.0285563899172827
0.08655 0.08781415999692398 0.028574658982804094
0.08660000000000001 0.08783249563132264 0.028592905226287452
0.08665 0.0878508083611019 0.028611128676384247
0.0867 0.0878690982144576 0.028629329362781487
0.08675000000000001 0.08788736522031085 0.028647507312153424
0.0868 0.08790560940725807 0.02866566255387991
0.08685000000000001 0.08792383080346408 0.028683795116605938
0.0869 0.08794202943768639 0.028701905027463115
0.08695 0.08796020533823273 0.028719992315883687
0.08700000000000001 0.08797835853345894 0.028738057010343765
0.08705 0.0879964890517561 0.028756099138106738
0.08710000000000001 0.08801459692182574 0.028774118726904534
0.08715 0.08803268217150308 0.02879211580640408
0.0872 0.08805074482904643 0.02881009040464501
0.08725000000000001 0.08806878492289537 0.02882804254800759
0.0873 0.08808680248104757 0.028845972266221077
0.08735000000000001 0.08810479753193992 0.028863879586464802
0.0874 0.08812277010347387 0.028881764537206145
0.08745 0.08814072022353753 0.02889962714685476
0.08750000000000001 0.0881586479206527 0.028917467440978183
0.08755 0.08817655322254905 0.028935285449924377
0.0876 0.08819443615715306 0.028953081200853714
0.08765 0.08821229675261802 0.02897085472104491
0.0877 0.08823013503671201 0.028988606039043806
0.08775000000000001 0.08824795103730751 0.02900633518223514
0.0878 0.08826574478203147 0.02902404217848305
0.08785 0.08828351629892672 0.029041727054976766
0.0879 0.08830126561581701 0.029059389839508006
0.08795 0.08831899276019547 0.02907703055994664
0.08800000000000001 0.08833669776035799 0.02909464924233369
0.08805 0.08835438064338913 0.02911224591675082
0.0881 0.0883720414367599 0.029129820610457758
0.08815 0.08838968016856039 0.029147373348465167
0.0882 0.0884072968660706 0.02916490416045167
0.08825000000000001 0.08842489155697063 0.029182413072585258
0.0883 0.08844246426865188 0.02919990011280696
0.08835 0.08846001502874819 0.02921736530791394
0.0884 0.08847754386434215 0.029234808686468966
0.08845 0.08849505080294581 0.029252230274486597
0.08850000000000001 0.08851253587191954 0.029269630099887024
0.08855 0.08852999909865274 0.029287008189045834
0.0886 0.08854744051048716 0.029304364569452967
0.08865 0.08856486013473884 0.029321699268144832
0.0887 0.08858225799840562 0.02933901231276286
0.08875000000000001 0.08859963412850586 0.029356303730592222
0.0888 0.08861698855269345 0.029373573547144635
0.08885 0.08863432129789976 0.02939082179037873
0.0889 0.08865163239104894 0.02940804848762528
0.08895 0.08866892185923486 0.029425253665457434
0.08900000000000001 0.08868618972950836 0.02944243735071784
0.08905 0.08870343602895554 0.02945959956952289
0.0891 0.08872066078433416 0.029476740350148942
0.08915000000000001 0.08873786402265964 0.029493859718404427
0.0892 0.08875504577050218 0.02951095770201609
0.08925000000000001 0.08877220605521367 0.02952803432552881
0.0893 0.08878934490345465 0.02954508961708303
0.08935 0.08880646234196368 0.029562123603597147
0.08940000000000001 0.08882355839725975 0.029579136311964935
0.08945 0.08884063309620467 0.029596127767873934
0.08950000000000001 0.08885768646549642 0.02961309799792692
0.08955 0.08887471853188827 0.02963004702858532
0.0896 0.08889172932214022 0.029646974886205296
0.08965000000000001 0.08890871886243865 0.02966388159828741
0.0897 0.08892568717933858 0.02968076719096018
0.08975000000000001 0.08894263429960755 0.029697631689829168
0.0898 0.08895956024962329 0.029714475121345712
0.08985 0.08897646505599047 0.029731297511900928
0.08990000000000001 0.08899334874475746 0.02974809888913439
0.08995 0.08901021134258678 0.02976487927732438
0.09000000000000001 0.08902705287576401 0.029781638703911206
0.09005 0.08904387337045085 0.029798377194694376
0.0901 0.08906067285322078 0.02981509477547629
0.09015000000000001 0.0890774513499678 0.029831791473342747
0.0902 0.08909420888704227 0.029848467313814978
0.09025000000000001 0.0891109454908288 0.029865122322335604
0.0903 0.08912766118738157 0.029881756525422822
0.09035 0.08914435600269148 0.029898369949516255
0.09040000000000001 0.08916102996316239 0.029914962619268844
0.09045 0.08917768309465916 0.029931534562322365
0.09050000000000001 0.08919431542274085 0.029948085804489866
0.09055 0.08921092697407007 0.029964616370089327
0.0906 0.08922751777417995 0.02998112628626062
0.09065000000000001 0.08924408784917745 0.029997615577810624
0.0907 0.08926063722494353 0.03001408427110317
0.09075000000000001 0.08927716592752692 0.030030532391373512
0.0908 0.08929367398234911 0.030046959965684596
0.09085 0.0893101614153434 0.030063367018468033
0.09090000000000001 0.08932662825224144 0.030079753576120097
0.09095 0.08934307451917653 0.030096119662324797
0.091 0.08935950024134116 0.030112465305416038
0.09105 0.08937590544459001 0.030128790529233937
0.0911 0.08939229015455102 0.030145095359494063
0.09115000000000001 0.08940865439664286 0.030161379822588808
0.0912 0.08942499819665695 0.030177643942596734
0.09125 0.08944132158019157 0.03019388774496495
0.0913 0.08945762457264485 0.03021011125626293
0.09135 0.08947390719953399 0.030226314501017145
0.09140000000000001 0.0894901694860665 0.030242497505103424
0.09145 0.08950641145786721 0.030258660293579414
0.0915 0.08952263314023462 0.030274802891341736
0.09155 0.08953883455876058 0.030290925323368197
0.0916 0.089555015738283 0.030307027616096046
0.09165000000000001 0.08957117670458555 0.03032310979345394
0.0917 0.089587317482665 0.03033917188112555
0.09175 0.08960343809772228 0.03035521390385125
0.0918 0.08961953857516328 0.03037123588699898
0.09185 0.08963561893984925 0.030387237855933398
0.09190000000000001 0.08965167921699183 0.030403219835274546
0.09195 0.08966771943177589 0.03041918184997378
0.092 0.0896837396092544 0.030435123925038842
0.09205 0.08969973977400647 0.03045104608612651
0.0921 0.08971571995180361 0.03046694835594525
0.09215000000000001 0.08973168016716918 0.03048283076143012
0.0922 0.08974762044518067 0.03049869332636333
0.09225 0.08976354081066457 0.030514536075790057
0.09230000000000001 0.08977944128834422 0.03053035903524375
0.09235 0.08979532190335558 0.03054616222809272
0.09240000000000001 0.08981118268051276 0.030561945679350826
0.09245 0.08982702364433637 0.030577709414917296
0.0925 0.08984284481980723 0.030593453457653488
0.09255000000000001 0.08985864623159667 0.030609177833546917
0.0926 0.08987442790434977 0.03062488256622853
0.09265000000000001 0.08989018986250752 0.03064056768152982
0.0927 0.0899059321310335 0.030656233202511166
0.09275 0.08992165473437133 0.030671879154501574
0.09280000000000001 0.0899373576970419 0.030687505561351244
0.09285 0.08995304104364069 0.030703112447823096
0.09290000000000001 0.0899687047987793 0.030718699838114413
0.09295 0.08998434898680753 0.030734267756729543
0.093 0.08999997363207367 0.030749816228486306
0.09305000000000001 0.09001557875922218 0.03076534527668477
0.0931 0.09003116439251668 0.03078085492579797
0.09315000000000001 0.09004673055631397 0.03079634520082308
0.0932 0.09006227727502031 0.030811816124870335
0.09325 0.09007780457274925 0.030827267723176992
0.09330000000000001 0.0900933124739055 0.0308427000198223
0.09335 0.09010880100254391 0.03085811303815696
0.09340000000000001 0.090124270183077 0.030873506802323213
0.09345 0.09013972003969284 0.030888881336629762
0.0935 0.09015515059631159 0.030904236665872296
0.09355000000000001 0.09017056187717698 0.030919572812964626
0.0936 0.09018595390631415 0.030934889802056824
0.09365000000000001 0.09020132670793295 0.030950187657175096
0.0937 0.09021668030575254 0.03096546640275447
0.09375 0.0902320147240465 0.030980726061654543
0.09380000000000001 0.09024732998652873 0.030995966658783496
0.09385 0.09026262611745334 0.03101118821681149
0.09390000000000001 0.0902779031403572 0.031026390760714385
0.09395 0.09029316107951538 0.031041574313164504
0.094 0.09030839995834332 0.03105673889889546
0.09405000000000001 0.09032361980076321 0.03107188454122353
0.0941 0.09033882063071637 0.031087011263278074
0.09415 0.09035400247199239 0.03110211908886418
0.0942 0.09036916534811787 0.031117208042119218
0.09425 0.09038430928293936 0.031132278146195187
0.09430000000000001 0.09039943429983649 0.031147329425320145
0.09435 0.09041454042292923 0.03116236190150766
0.0944 0.09042962767531099 0.031177375600040406
0.09445 0.09044469608097568 0.031192370543021517
0.0945 0.09045974566308844 0.03120734675519367
0.09455000000000001 0.09047477644530942 0.03122230425875564
0.0946 0.09048978845128741 0.03123724307707347
0.09465 0.09050478170437858 0.03125216323390638
0.0947 0.09051975622794496 0.0312670647532022
0.09475 0.09053471204538914 0.03128194765693388
0.09480000000000001 0.09054964918006692 0.03129681196952216
0.09485 0.09056456765541232 0.03131165771371307
0.0949 0.09057946749445259 0.03132648491299336
0.09495 0.09059434872087835 0.03134129358948071
0.095 0.09060921135770061 0.031356083767069186
0.09505000000000001 0.09062405542812621 0.03137085546939469
0.0951 0.09063888095552008 0.03138560871813094
0.09515 0.09065368796302316 0.031400343537452274
0.0952 0.09066847647354602 0.031415059950523246
0.09525 0.09068324651031717 0.0314297579797816
0.09530000000000001 0.09069799809659893 0.031444437647876605
0.09535 0.09071273125520787 0.03145909897861465
0.0954 0.09072744600923112 0.0314737419945279
0.09545000000000001 0.09074214238161217 0.03148836671864158
0.0955 0.0907568203952931 0.031502973173626846
0.09555000000000001 0.09077148007342098 0.031517561381811054
0.0956 0.09078612143859698 0.0315321313670138
0.09565 0.09080074451386856 0.031546683151112434
0.09570000000000001 0.09081534932213167 0.03156121675721842
0.09575 0.09082993588612184 0.03157573220811731
0.09580000000000001 0.09084450422877789 0.03159022952583851
0.09585 0.09085905437260675 0.03160470873446517
0.0959 0.09087358634044435 0.03161916985550899
0.09595000000000001 0.09088810015497342 0.03163361291185965
0.096 0.09090259583899553 0.031648037925749065
0.09605000000000001 0.09091707341511442 0.03166244491970635
0.0961 0.09093153290591068 0.03167683391695584
0.09615 0.09094597433390686 0.03169120493966955
0.09620000000000001 0.09096039772172085 0.031705558010056464
0.09625 0.0909748030921497 0.03171989315013754
0.09630000000000001 0.09098919046727408 0.03173421038323038
0.09635 0.09100355986983895 0.03174850973122949
0.0964 0.09101791132218506 0.031762791216729265
0.09645000000000001 0.09103224484688127 0.031777054861504894
0.0965 0.09104656046600246 0.031791300688834845
0.09655000000000001 0.09106085820202726 0.03180552872062876
0.0966 0.09107513807752454 0.031819738978114756
0.09665 0.0910894001147822 0.03183393148377245
0.09670000000000001 0.09110364433597427 0.03184810626091652
0.09675 0.09111787076327499 0.031862263330935364
0.09680000000000001 0.09113207941909884 0.03187640271557019
0.09685 0.09114627032560238 0.03189052443756905
0.0969 0.09116044350471199 0.03190462851918484
0.09695000000000001 0.09117459897882761 0.03191871498180047
0.097 0.09118873676995885 0.0319327838479659
0.09705000000000001 0.09120285690013318 0.03194683513930735
0.0971 0.0912169593916232 0.031960868877388304
0.09715 0.09123104426648138 0.03197488508441276
0.09720000000000001 0.09124511154638955 0.03198888378344826
0.09725 0.09125916125353299 0.03200286499483111
0.09730000000000001 0.09127319340988864 0.03201682874099215
0.09735 0.09128720803738472 0.032030775043213014
0.0974 0.09130120515794576 0.03204470392417874
0.09745000000000001 0.09131518479338131 0.03205861540527594
0.0975 0.09132914696538683 0.03207250950852756
0.09755 0.09134309169602142 0.032086386255031706
0.0976 0.09135701900693366 0.032100245666923724
0.09765 0.0913709289197821 0.03211408776596597
0.09770000000000001 0.09138482145654182 0.03212791257283181
0.09775 0.09139869663884277 0.032141720110227485
0.0978 0.09141255448834844 0.032155510399153014
0.09785 0.09142639502678859 0.032169283460999246
0.0979 0.09144021827546514 0.03218303931866288
0.09795000000000001 0.09145402425632702 0.0321967779917061
0.098 0.09146781299079587 0.032210499502657516
0.09805 0.0914815845005534 0.03222420387256622
0.0981 0.09149533880688968 0.032237891123572185
0.09815 0.09150907593130886 0.03225156127655673
0.09820000000000001 0.09152279589563639 0.03226521435201525
0.09825 0.09153649872089438 0.03227885037299265
0.0983 0.09155018442868532 0.03229246935935924
0.09835 0.0915638530403229 0.03230607133325941
0.0984 0.0915775045773798 0.032319656315116865
0.09845000000000001 0.0915911390608164 0.03233322432748323
0.0985 0.09160475651211267 0.03234677539042881
0.09855 0.09161835695275093 0.03236030952499254
0.09860000000000001 0.09163194040368579 0.03237382675338496
0.09865 0.09164550688618585 0.03238732709623546
0.09870000000000001 0.09165905642155282 0.03240081057402901
0.09875 0.09167258903092547 0.03241427720853467
0.0988 0.09168610473548096 0.03242772702045042
0.09885000000000001 0.09169960355618473 0.03244116003110575
0.0989 0.09171308551435353 0.03245457626118396
0.09895000000000001 0.09172655063091735 0.0324679757319529
0.099 0.09173999892679144 0.03248135846424831
0.09905 0.09175343042331771 0.032494724478653925
0.09910000000000001 0.09176684514113329 0.03250807379658055
0.09915 0.09178024310135383 0.03252140643854837
0.09920000000000001 0.09179362432478369 0.03253472242577922
0.09925 0.09180698883279688 0.03254802177737661
0.0993 0.09182033664584353 0.03256130451652732
0.09935000000000001 0.09183366778468155 0.03257457066302791
0.0994 0.09184698227055689 0.03258782023709483
0.09945000000000001 0.09186028012389015 0.03260105326033392
0.0995 0.09187356136577104 0.03261426975257456
0.09955 0.09188682601661691 0.03262746973516843
0.09960000000000001 0.09190007409738107 0.032640653228300995
0.09965 0.09191330562883289 0.032653820252411495
0.09970000000000001 0.09192652063137777 0.03266697082872367
0.09975 0.09193971912587165 0.0326801049772191
0.0998 0.09195290113289703 0.03269322271867168
0.09985000000000001 0.0919660666730068 0.03270632407324654
0.0999 0.09197921576675311 0.032719409062162474
0.09995000000000001 0.0919923484346448 0.0327324777053848
0.1 0.09200546469732306 0.03274553002292248
0.10005 0.09201856457528121 0.03275856603551567
0.10010000000000001 0.09203164808891745 0.032771585763707464
0.10015 0.0920447152587028 0.032784589227903185
0.10020000000000001 0.09205776610482129 0.032797576448569885
0.10025 0.09207080064811293 0.03281054744466388
0.1003 0.09208381890870844 0.03282350223808443
0.10035000000000001 0.09209682090693813 0.0328364408481862
0.1004 0.09210980666310335 0.03284936329567073
0.10045000000000001 0.09212277619770838 0.0328622696000713
