t "V zmin" "V zmax"
0.07985 0.08472632246140721 0.026047269188628614
0.0799 0.08474792889118171 0.026068875608682075
0.07995000000000001 0.0847695083294547 0.026090455037247655
0.08 0.0847910608099431 0.026112007508044176
0.08005000000000001 0.08481258636631879 0.02613353305474929
0.0801 0.08483408503222988 0.026155031710995674
0.08015 0.08485555684125774 0.026176503510376474
0.08020000000000001 0.08487700182695128 0.02619794848644251
0.08025 0.08489842002282436 0.02621936667270166
0.08030000000000001 0.08491981146234692 0.026240758102620353
0.08035 0.08494117617893979 0.02626212280962521
0.0804 0.08496251420598645 0.026283460827098502
0.08045000000000001 0.08498382557682588 0.02630477218838146
0.0805 0.08500511032476202 0.02632605692677465
0.08055000000000001 0.08502636848305198 0.026347315075533728
0.0806 0.08504760008490841 0.02636854666787732
0.08065 0.08506880516351423 0.02638975173698221
0.08070000000000001 0.08508998375199714 0.026410930315980893
0.08075 0.08511113588344939 0.02643208243796443
0.08080000000000001 0.08513226159092865 0.026453208135984514
0.08085 0.08515336090743848 0.026474307443051587
0.0809 0.08517443386595099 0.02649538039213293
0.08095000000000001 0.08519548049939157 0.026516427016157994
0.081 0.08521650084064815 0.02653744734801076
0.08105 0.08523749492256393 0.026558441420536483
0.0811 0.08525846277793678 0.026579409266540184
0.08115 0.0852794044395419 0.026600350918784238
0.08120000000000001 0.08530031994009754 0.026621266409991424
0.08125 0.08532120931228161 0.02664215577284227
0.0813 0.08534207258873444 0.026663019039978104
0.08135 0.0853629098020608 0.026683856243998105
0.0814 0.08538372098481897 0.02670466741746158
0.08145000000000001 0.08540450616952026 0.026725452592885394
0.0815 0.08542526538864603 0.026746211802747645
0.08155 0.08544599867463706 0.02676694507948904
0.0816 0.08546670605988733 0.026787652455500105
0.08165 0.08548738757674926 0.02680833396313948
0.08170000000000001 0.08550804325754971 0.026828989634724007
0.08175 0.08552867313455081 0.026849619502527598
0.0818 0.08554927723999435 0.02687022359878663
0.08185 0.08556985560607289 0.026890801955695834
0.0819 0.08559040826494567 0.026911354605406407
0.08195000000000001 0.08561093524871832 0.02693188158003622
0.082 0.08563143658947509 0.026952382911658558
0.08205 0.08565191231924356 0.026972858632308125
0.0821 0.08567236247001851 0.026993308773977338
0.08215 0.08569278707375381 0.027013733368620903
0.08220000000000001 0.08571318616236374 0.02703413244815294
0.08225 0.08573355976772853 0.027054506044448434
0.0823 0.08575390792167188 0.027074854189341645
0.08235 0.0857742306560011 0.027095176914626932
0.0824 0.08579452800246236 0.027115474252060286
0.08245000000000001 0.085814799992771 0.027135746233355632
0.0825 0.08583504665861004 0.027155992890190453
0.08255 0.08585526803160876 0.027176214254199967
0.0826 0.08587546414337058 0.02719641035698174
0.08265 0.08589563502544374 0.027216581230090915
0.08270000000000001 0.08591578070935278 0.02723672690504664
0.08275 0.08593590122657459 0.027256847413326873
0.0828 0.08595599660854938 0.027276942786372976
0.08285000000000001 0.08597606688667275 0.027297013055581385
0.0829 0.08599611209230482 0.0273170582523156
0.08295000000000001 0.08601613225677464 0.027337078407894438
0.083 0.08603612741135909 0.027357073553601237
0.08305 0.08605609758730154 0.027377043720678264
0.08310000000000001 0.08607604281580568 0.027396988940331133
0.08315 0.08609596312804244 0.02741690924372592
0.08320000000000001 0.08611585855513096 0.027436804661986176
0.08325 0.086135729128161 0.027456675226200586
0.0833 0.08615557487818035 0.027476520967419163
0.08335000000000001 0.08617539583620187 0.02749634191664875
0.0834 0.08619519203319562 0.027516138104861188
0.08345000000000001 0.0862149635000926 0.027535909562989232
0.0835 0.08623471026778413 0.027555656321927045
0.08355 0.08625443236712976 0.02757537841252958
0.08360000000000001 0.08627412982894803 0.02759507586561291
0.08365 0.08629380268400878 0.027614748711954778
0.08370000000000001 0.08631345096305601 0.027634396982295584
0.08375 0.08633307469679244 0.027654020707337894
0.0838 0.08635267391588106 0.027673619917741518
0.08385000000000001 0.08637224865094185 0.027693194644131676
0.0839 0.0863917989325662 0.027712744917095522
0.08395000000000001 0.08641132479129987 0.027732270767179976
0.084 0.08643082625765315 0.027751772224897036
0.08405 0.0864503033620984 0.027771249320716694
0.08410000000000001 0.08646975613506808 0.027790702085073248
0.08415 0.08648918460695736 0.027810130548363086
0.08420000000000001 0.08650858880812924 0.027829534740942123
0.08425 0.08652796876889704 0.027848914693132214
0.0843 0.08654732451953821 0.02786827043521461
0.08435000000000001 0.08656665609031403 0.027887601997433314
0.0844 0.08658596351142009 0.0279069094099938
0.08445 0.08660524681302009 0.027926192703065227
0.0845 0.08662450602525172 0.027945451906778277
0.08455 0.08664374117821061 0.027964687051227025
0.08460000000000001 0.08666295230195076 0.027983898166467343
0.08465 0.08668213942648545 0.02800308528251542
0.0847 0.08670130258179945 0.028022248429355415
0.08475 0.0867204417978337 0.02804138763692696
0.0848 0.08673955710449135 0.028060502935135907
0.08485000000000001 0.08675864853165019 0.028079594353852537
0.0849 0.08677771610913464 0.028098661922906328
0.08495 0.0867967598667373 0.0281177056720918
0.085 0.08681577983421686 0.028136725631166898
0.08505 0.08683477604129584 0.028155721829849177
0.08510000000000001 0.0868537485176495 0.028174694297822565
0.08515 0.08687269729293129 0.02819364306473143
0.0852 0.08689162239674991 0.028212568160182114
0.08525 0.08691052385866432 0.02823146961374815
0.0853 0.0869294017082202 0.028250347454964134
0.08535000000000001 0.0869482559749092 0.02826920171332576
0.0854 0.08696708668819667 0.028288032418293432
0.08545 0.08698589387749993 0.0283068395992935
0.0855 0.08700467757221098 0.02832562328571063
0.08555 0.08702343780167626 0.028344383506896234
0.08560000000000001 0.08704217459521542 0.028363120292160815
0.08565 0.08706088798210046 0.028381833670785353
0.0857 0.08707957799157576 0.028400523672008387
0.08575 0.08709824465284524 0.02841919032503462
0.0858 0.0871168879950676 0.02843783365902997
0.08585000000000001 0.08713550804738569 0.028456453703126973
0.0859 0.08715410483888478 0.028475050486419518
0.08595 0.08717267839862736 0.028493624037965445
0.08600000000000001 0.08719122875563648 0.02851217438678584
0.08605 0.08720975593889231 0.028530701561869282
0.08610000000000001 0.08722825997735195 0.028549205592162463
0.08615 0.0872467408999193 0.028567686506579707
0.0862 0.08726519873547843 0.028586144333997816
0.08625000000000001 0.08728363351287333 0.028604579103257713
0.0863 0.08730204526090082 0.028622990843164536
0.08635000000000001 0.08732043400833324 0.028641379582488764
0.0864 0.0873387997839105 0.02865974534996131
0.08645 0.08735714261632274 0.028678088174280518
0.08650000000000001 0.08737546253422587 0.02869640808410735
0.08655 0.0873937595662543 0.028714705108068665
0.08660000000000001 0.08741203374099539 0.028732979274752886
0.08665 0.08743028508700436 0.028751230612714247
0.0867 0.08744851363280194 0.028769459150472812
0.08675000000000001 0.08746671940686113 0.02878766491650846
0.0868 0.08748490243763955 0.02880584793927028
0.08685000000000001 0.08750306275354686 0.02882400824717015
0.0869 0.08752120038295237 0.028842145868582473
0.08695 0.08753931535420975 0.028860260831850865
0.08700000000000001 0.08755740769561007 0.02887835316527775
0.08705 0.08757547743543284 0.028896422897135468
0.08710000000000001 0.08759352460190795 0.028914470055658437
0.08715 0.08761154922323741 0.028932494669044653
0.0872 0.08762955132758374 0.0289504967654583
0.08725000000000001 0.08764753094307667 0.028968476373029593
0.0873 0.08766548809781202 0.028986433519852473
0.08735000000000001 0.08768342281984853 0.029004368233983082
0.0874 0.08770133513720234 0.02902228054344609
0.08745 0.08771922507786829 0.02904017047623421
0.08750000000000001 0.08773709266980488 0.029058038060297
0.08755 0.08775493794092241 0.029075883323554697
0.0876 0.08777276091910945 0.029093706293889784
0.08765 0.0877905616322152 0.02911150699915359
0.0877 0.08780834010804868 0.029129285467157456
0.08775000000000001 0.08782609637439794 0.029147041725682995
0.0878 0.08784383045900178 0.029164775802475944
0.08785 0.08786154238956959 0.029182487725245173
0.0879 0.08787923219378001 0.029200177521664268
0.08795 0.08789689989927486 0.029217845219379535
0.08800000000000001 0.08791454553365789 0.029235490845993615
0.08805 0.08793216912450345 0.029253114429077857
0.0881 0.08794977069934762 0.02927071599617241
0.08815 0.08796735028569516 0.029288295574777374
0.0882 0.08798490791100844 0.02930585319236404
0.08825000000000001 0.08800244360273299 0.029323388876366013
0.0883 0.08801995738825921 0.02934090265418316
0.08835 0.08803744929496009 0.029358394553182933
0.0884 0.08805491935016457 0.029375864600695675
0.08845 0.08807236758116543 0.02939331282401837
0.08850000000000001 0.08808979401523266 0.029410739250416033
0.08855 0.08810719867959599 0.02942814390711694
0.0886 0.08812458160144833 0.029445526821318128
0.08865 0.0881419428079484 0.029462888020180097
0.0887 0.08815928232622833 0.029480227530829812
0.08875000000000001 0.08817660018337775 0.029497545380363907
0.0888 0.08819389640646783 0.02951484159583804
0.08885 0.08821117102250865 0.029532116204280322
0.0889 0.08822842405850208 0.02954936923268109
0.08895 0.08824565554140643 0.029566600708002495
0.08900000000000001 0.08826286549814022 0.02958381065716731
0.08905 0.08828005395560537 0.029600999107067098
0.0891 0.08829722094064912 0.029618166084559062
0.08915000000000001 0.08831436648010407 0.029635311616467777
0.0892 0.0883314906007512 0.02965243572958235
0.08925000000000001 0.0883485933293557 0.029669538450662118
0.0893 0.08836567469263729 0.029686619806428588
0.08935 0.08838273471728622 0.02970367982357455
0.08940000000000001 0.08839977342995972 0.029720718528753992
0.08945 0.08841679085728625 0.02973773594859367
0.08950000000000001 0.08843378702585 0.029754732109680698
0.08955 0.08845076196221195 0.029771707038575228
0.0896 0.08846771569289277 0.029788660761798706
0.08965000000000001 0.08848464824438812 0.02980559330584394
0.0897 0.08850155964314856 0.029822504697169263
0.08975000000000001 0.08851844991560152 0.0298393949621968
0.0898 0.08853531908814599 0.029856264127319926
0.08985 0.08855216718713375 0.029873112218897956
0.08990000000000001 0.08856899423888757 0.02988993926325379
0.08995 0.08858580026971126 0.029906745286682836
0.09000000000000001 0.08860258530585595 0.029923530315445382
0.09005 0.08861934937354768 0.029940294375767874
0.0901 0.08863609249898548 0.029957037493844655
0.09015000000000001 0.08865281470833232 0.02997375969583855
0.0902 0.08866951602771492 0.029990461007877132
0.09025000000000001 0.08868619648322924 0.03000714145605768
0.0903 0.08870285610094117 0.030023801066443943
0.09035 0.08871949490688122 0.030040439865066666
0.09040000000000001 0.0887361129270475 0.030057057877925758
0.09045 0.08875271018740696 0.03007365513098552
0.09050000000000001 0.08876928671389307 0.030090231650181966
0.09055 0.08878584253240357 0.030106787461417636
0.0906 0.08880237766881337 0.03012332259055904
0.09065000000000001 0.08881889214895632 0.030139837063443056
0.0907 0.08883538599863643 0.030156330905876768
0.09075000000000001 0.08885185924363255 0.030172804143628804
0.0908 0.0888683119096772 0.03018925680244034
0.09085 0.0888847440224815 0.0302056889080204
0.09090000000000001 0.08890115560771801 0.0302221004860452
0.09095 0.0889175466910366 0.030238491562156973
0.091 0.08893391729804272 0.030254862161968293
0.09105 0.08895026745431883 0.030271212311057637
0.0911 0.08896659718541548 0.030287542034974087
0.09115000000000001 0.08898290651684174 0.030303851359234635
0.0912 0.08899919547408736 0.030320140309320034
0.09125 0.08901546408260055 0.030336408910685633
0.0913 0.08903171236780529 0.03035265718874888
0.09135 0.08904794035509134 0.030368885168900142
0.09140000000000001 0.08906414806980976 0.030385092876496447
0.09145 0.08908033553728928 0.03040128033686074
0.0915 0.08909650278282265 0.030417447575288987
0.09155 0.08911264983167208 0.030433594617044313
0.0916 0.08912877670907 0.030449721487354017
0.09165000000000001 0.08914488344021046 0.03046582821141826
0.0917 0.0891609700502626 0.03048191481440373
0.09175 0.08917703656436897 0.03049798132144735
0.0918 0.08919308300762173 0.030514027757653
0.09185 0.08920910940510454 0.03053005414809502
0.09190000000000001 0.08922511578185396 0.0305460605178127
0.09195 0.08924110216288332 0.030562046891819798
0.092 0.08925706857317306 0.030578013295093465
0.09205 0.08927301503766874 0.030593959752582077
0.0921 0.08928894158128696 0.03060988628920358
0.09215000000000001 0.08930484822891772 0.030625792929842317
0.0922 0.08932073500540948 0.03064167969935593
0.09225 0.08933660193559186 0.030657546622565028
0.09230000000000001 0.0893524490442491 0.030673393724262976
0.09235 0.08936827635615543 0.030689221029212066
0.09240000000000001 0.08938408389602957 0.03070502856214187
0.09245 0.08939987168857735 0.030720816347754948
0.0925 0.0894156397584692 0.03073658441071922
0.09255000000000001 0.0894313881303405 0.030752332775670337
0.0926 0.08944711682880027 0.030768061467220262
0.09265000000000001 0.08946282587842386 0.03078377050994161
0.0927 0.08947851530375894 0.030799459928382285
0.09275 0.0894941851293157 0.03081512974705686
0.09280000000000001 0.08950983537958469 0.030830779990450908
0.09285 0.08952546607901687 0.03084641068301855
0.09290000000000001 0.08954107725204066 0.030862021849183525
0.09295 0.08955666892304003 0.030877613513337274
0.093 0.08957224111638779 0.030893185699842608
0.09305000000000001 0.0895877938564109 0.030908738433033822
0.0931 0.08960332716741343 0.030924271737211965
0.09315000000000001 0.08961884107366153 0.030939785636647617
0.0932 0.0896343355993999 0.03095528015558196
0.09325 0.08964981076884218 0.030970755318224838
0.09330000000000001 0.08966526660616703 0.030986211148758977
0.09335 0.08968070313551832 0.0310016476713329
0.09340000000000001 0.08969612038102735 0.03101706491006722
0.09345 0.08971151836677443 0.031032462889053775
0.0935 0.0897268971168266 0.03104784163235003
0.09355000000000001 0.08974225665520787 0.031063201163986594
0.0936 0.08975759700592592 0.031078541507964824
0.09365000000000001 0.08977291819294232 0.031093862688253
0.0937 0.08978822024020304 0.031109164728791307
0.09375 0.08980350317161256 0.031124447653490043
0.09380000000000001 0.08981876701105423 0.031139711486228974
0.09385 0.089834011782377 0.031154956250858543
0.09390000000000001 0.08984923750940452 0.03117018197119816
0.09395 0.08986444421592668 0.031185388671041883
0.094 0.08987963192570456 0.03120057637414915
0.09405000000000001 0.08989480066246949 0.03121574510425007
0.0941 0.08990995044992 0.031230894885047857
0.09415 0.08992508131173182 0.031246025740213606
0.0942 0.08994019327154681 0.03126113769338944
0.09425 0.0899552863529736 0.0312762307681901
0.09430000000000001 0.08997036057960404 0.03129130498819928
