t "V zmin" "V zmax"
0.07165 0.06736741596160184 0.02272136479306623
0.0717 0.0673939385130864 0.022747887239471604
0.07175000000000001 0.06742042793121211 0.022774376553618737
0.0718 0.0674468842573551 0.022800832776880987
0.07185 0.06747330753282978 0.02282725595059651
0.0719 0.06749969779896334 0.022853646116041956
0.07195 0.06752605509699147 0.02288000331445141
0.07200000000000001 0.06755237946811365 0.022906327587007908
0.07205 0.06757867095343965 0.022932618974823606
0.0721 0.0676049295940976 0.022958877518987734
0.07215 0.06763115543108499 0.02298510326051492
0.0722 0.06765734850539842 0.02301129624038655
0.07225000000000001 0.06768350885795957 0.02303745649952514
0.0723 0.06770963652967618 0.023063584078799264
0.07235 0.06773573156137572 0.02308967901902659
0.0724 0.06776179399380142 0.023115741360973198
0.07245 0.0677878238677346 0.023141771145377736
0.07250000000000001 0.06781382122381426 0.0231677684128951
0.07255 0.06783978610269625 0.02319373320412441
0.0726 0.067865718544944 0.0232196655596455
0.07265 0.0678916185910497 0.023245565519986473
0.0727 0.06791748628151575 0.023271433125601676
0.07275000000000001 0.06794332165677727 0.02329726841690097
0.0728 0.0679691247571978 0.02332307143425169
0.07285 0.06799489562310367 0.02334884221797176
0.0729 0.06802063429478675 0.023374580808318734
0.07295 0.06804634081241562 0.023400287245515957
0.07300000000000001 0.06807201521620108 0.023425961569706923
0.07305 0.06809765754624258 0.02345160382102013
0.0731 0.0681232678426531 0.02347721403950992
0.07315 0.06814884614540297 0.0235027922651972
0.0732 0.06817439249451845 0.023528338538033534
0.07325000000000001 0.06819990692986702 0.023553852897941235
0.0733 0.06822538949135706 0.023579335384777914
0.07335 0.06825084021878308 0.023604786038364297
0.0734 0.06827625915193548 0.02363020489845452
0.07345 0.06830164633053493 0.023655592004764435
0.07350000000000001 0.06832700179424749 0.02368094739695988
0.07355 0.068352325582698 0.02370627111465577
0.0736 0.06837761773546709 0.02373156319741427
0.07365000000000001 0.06840287829207292 0.02375682368475767
0.0737 0.06842810729198723 0.023782052616147128
0.07375000000000001 0.06845330477462702 0.02380725003100356
0.0738 0.06847847077939595 0.023832415968699307
0.07385 0.06850360534560199 0.023857550468549375
0.07390000000000001 0.06852870851253923 0.023882653569806865
0.07395 0.06855378031939427 0.02390772531170765
0.07400000000000001 0.06857882080537406 0.023932765733477974
0.07405 0.06860383000962837 0.023957774874118962
0.0741 0.06862880797121873 0.02398275277279567
0.07415000000000001 0.0686537547291742 0.02400769946850981
0.0742 0.06867867032247771 0.024032615000237633
0.07425000000000001 0.06870355479007906 0.024057499406910512
0.0743 0.06872840817082881 0.02408235272740617
0.07435 0.06875323050359851 0.02410717500056525
0.07440000000000001 0.06877802182717506 0.024131966265138485
0.07445 0.06880278218030983 0.024156726559886314
0.0745 0.06882751160166471 0.024181455923491
0.07455 0.06885221012990786 0.024206154394593893
0.0746 0.06887687780362003 0.024230822011772884
0.07465000000000001 0.06890151466134593 0.024255458813577657
0.0747 0.06892612074159485 0.02428006483849814
0.07475 0.06895069608282853 0.024304640124974023
0.0748 0.06897524072342776 0.02432918471140929
0.07485 0.068999754701746 0.024353698636152554
0.07490000000000001 0.06902423805612243 0.024378181937498737
0.07495 0.06904869082476096 0.02440263465372618
0.075 0.06907311304595254 0.024427056822980745
0.07505 0.0690975047577889 0.02445144848347358
0.0751 0.0691218659984004 0.024475809673302405
0.07515000000000001 0.06914619680587132 0.02450014043052159
0.0752 0.06917049721824192 0.02452444079315317
0.07525 0.06919476727345733 0.024548710799161027
0.0753 0.06921900700944128 0.02457295048646867
0.07535 0.0692432164640737 0.024597159892949232
0.07540000000000001 0.06926739567517581 0.024621339056437153
0.07545 0.06929154468055765 0.024645488014677135
0.0755 0.06931566351795976 0.02466960680543143
0.07555 0.06933975222502532 0.024693695466374184
0.0756 0.06936381083943574 0.024717754035140566
0.07565000000000001 0.06938783939877899 0.024741782549325277
0.0757 0.06941183794059828 0.024765781046470994
0.07575 0.06943580650240302 0.024789749564069773
0.0758 0.06945974512163515 0.024813688139572975
0.07585 0.06948365383572634 0.02483759681037224
0.07590000000000001 0.06950753268199153 0.024861475613847793
0.07595 0.06953138169778636 0.02488532458729229
0.076 0.06955520092035963 0.024909143767967476
0.07605 0.06957899038693043 0.024932933193099537
0.0761 0.06960275013469482 0.02495669289984171
0.07615000000000001 0.06962648020075929 0.024980422925329298
0.0762 0.06965018062221885 0.025004123306639175
0.07625 0.06967385143608713 0.025027794080801812
0.0763 0.06969749267938141 0.025051435284792818
0.07635 0.06972110438902263 0.02507504695555527
0.07640000000000001 0.06974468660192884 0.025098629129985908
0.07645 0.06976823935492177 0.02512218184492567
0.0765 0.06979176268482565 0.02514570513717818
0.07655 0.06981525662837224 0.025169199043503954
0.0766 0.06983872122232714 0.025192663600585256
0.07665000000000001 0.06986215650332812 0.02521609884510489
0.0767 0.06988556250798378 0.025239504813676518
0.07675 0.06990893927285953 0.025262881542881435
0.07680000000000001 0.06993228683452529 0.025286229069210023
0.07685 0.06995560522942688 0.02530954742917719
0.07690000000000001 0.0699788944940232 0.02533283665920953
0.07695 0.07000215466470541 0.02535609679568195
0.077 0.07002538577779903 0.02537932787494894
0.07705000000000001 0.07004858786963764 0.02540252993329946
0.0771 0.07007176097644485 0.025425703006996547
0.07715000000000001 0.07009490513444147 0.02544884713224077
0.0772 0.07011802037981155 0.02547196234519137
0.07725 0.07014110674867097 0.02549504868197484
0.07730000000000001 0.07016416427707592 0.02551810617865063
0.07735 0.07018719300106809 0.025541134871258295
0.07740000000000001 0.07021019295664507 0.025564134795763374
0.07745 0.07023316417972479 0.02558710598811734
0.0775 0.07025610670621661 0.025610048484199732
0.07755000000000001 0.07027902057195576 0.0256329623198651
0.0776 0.07030190581276972 0.02565584753091326
0.07765 0.07032476246440025 0.025678704153102444
0.0777 0.07034759056257718 0.025701532222143535
0.07775 0.07037039014294072 0.025724331773709447
0.07780000000000001 0.07039316124116432 0.025747102843416792
0.07785 0.07041590389281513 0.025769845466844424
0.0779 0.07043861813340142 0.025792559679544035
0.07795 0.07046130399845249 0.02581524551698427
0.078 0.07048396152341384 0.025837903014620765
0.07805000000000001 0.07050659074368856 0.02586053220785503
0.0781 0.07052919169460099 0.025883133132039726
0.07815 0.07055176441152408 0.025905705822489265
0.0782 0.07057430892969453 0.025928250314482402
0.07825 0.07059682528435483 0.02595076664323208
0.07830000000000001 0.0706193135106617 0.025973254843921382
0.07835 0.07064177364378653 0.02599571495169841
0.0784 0.0706642057188107 0.02601814700165078
0.07845 0.07068660977079778 0.026040551028821433
0.0785 0.0707089858347536 0.026062927068219062
0.07855000000000001 0.0707313339456382 0.026085275154807106
0.0786 0.07075365413837467 0.026107595323509637
0.07865 0.07077594644784076 0.02612988760919121
0.0787 0.07079821090884938 0.026152152046694587
0.07875 0.07082044755622749 0.026174388670795096
0.07880000000000001 0.07084265642471266 0.026196597516239924
0.07885 0.07086483754899034 0.026218778617738542
0.0789 0.0708869909637253 0.02624093200993995
0.07895 0.07090911670353443 0.026263057727465768
0.079 0.07093121480299577 0.026285155804877218
0.07905000000000001 0.07095328529665205 0.02630722627670677
0.0791 0.07097532821897463 0.02632926917744169
0.07915 0.07099734360441683 0.02635128454152052
0.0792 0.07101933148736947 0.0263732724033408
0.07925 0.07104129190220286 0.026395232797267333
0.07930000000000001 0.07106322488323787 0.026417165757600933
0.07935 0.0710851304647317 0.026439071318613255
0.0794 0.07110700868089714 0.02646094951454684
0.07945 0.07112885956595119 0.026482800379564943
0.0795 0.07115068315402995 0.02650462394782631
0.07955000000000001 0.07117247947923905 0.026526420253418722
0.0796 0.07119424857562796 0.026548189330400162
0.07965 0.07121599047721568 0.02656993121278566
0.07970000000000001 0.07123770521797858 0.02659164593454647
0.07975 0.07125939283184042 0.026613333529619497
0.07980000000000001 0.07128105335270504 0.02663499403188276
0.07985 0.07130268681441052 0.026656627475173677
0.0799 0.07132429325072814 0.026678233893320663
0.07995000000000001 0.07134587269546266 0.026699813320055086
0.08 0.07136742518232189 0.026721365789103807
0.08005000000000001 0.07138895074498569 0.02674289133414984
0.0801 0.07141044941706265 0.026764389988828297
0.08015 0.07143192123219921 0.02678586178671331
0.08020000000000001 0.07145336622391053 0.02680730676137668
0.08025 0.07147478442573191 0.0268287249463094
0.08030000000000001 0.07149617587110202 0.026850116374981435
0.08035 0.07151754059345355 0.02687148108080928
0.0804 0.07153887862619301 0.02689281909718056
0.08045000000000001 0.07156019000262935 0.02691413045745112
0.0805 0.07158147475610975 0.026935415194895403
0.08055000000000001 0.07160273291984885 0.02695667334280344
0.0806 0.07162396452706374 0.02697790493433489
0.08065 0.0716451696109423 0.026999110002716126
0.08070000000000001 0.07166634820461379 0.02702028858106969
0.08075 0.07168750034119004 0.027041440702478763
0.08080000000000001 0.07170862605373024 0.02706256639999472
0.08085 0.07172972537519731 0.027083665706638838
0.0809 0.07175079833862477 0.027104738655338252
0.08095000000000001 0.07177184497688956 0.027125785279064563
0.081 0.07179286532289575 0.02714680561068785
0.08105 0.07181385940949621 0.02716779968304749
0.0811 0.07183482726948409 0.02718876752894978
0.08115 0.07185576893561567 0.027209709181160217
0.08120000000000001 0.07187668444064423 0.02723062467239835
0.08125 0.07189757381722714 0.027251514035341654
0.0813 0.07191843709800924 0.02727237730263368
0.08135 0.0719392743155827 0.027293214506875357
0.0814 0.07196008550254704 0.027314025680614525
0.08145000000000001 0.07198087069135736 0.027334810856388215
0.0815 0.07200162991455393 0.027355570066652422
0.08155 0.07202236320453385 0.02737630334386008
0.0816 0.07204307059374129 0.027397010720382697
0.08165 0.07206375211446506 0.027417692228603623
0.08170000000000001 0.0720844077990633 0.027438347900824146
0.08175 0.07210503767981477 0.02745897776932736
0.0818 0.07212564178894432 0.02747958186633356
0.08185 0.07214622015864802 0.027500160224043897
0.0819 0.07216677282108384 0.027520712874616
0.08195000000000001 0.07218729980836064 0.02754123985016079
0.082 0.07220780115256842 0.027561741182747516
0.08205 0.07222827688574007 0.027582216904407444
0.0821 0.07224872703983345 0.027602667047146763
0.08215 0.07226915164684408 0.027623091642910214
0.08220000000000001 0.0722895507386716 0.027643490723606907
0.08225 0.07230992434721605 0.027663864321119364
0.0823 0.07233027250429046 0.02768421246727882
0.08235 0.0723505952416492 0.027704535193891478
0.0824 0.07237089259112882 0.02772483253268396
0.08245000000000001 0.07239116458436731 0.02774510451540016
0.0825 0.07241141125311491 0.027765351173688127
0.08255 0.07243163262896751 0.02778557253920358
0.0826 0.07245182874352242 0.02780576864353651
0.08265 0.07247199962834362 0.02782593951824614
0.08270000000000001 0.07249214531494916 0.02784608519484801
0.08275 0.07251226583481353 0.027866205704815947
0.0828 0.07253236121938081 0.027886301079590524
0.08285000000000001 0.07255243150005519 0.02790637135057549
0.0829 0.07257247670818898 0.02792641654912205
0.08295000000000001 0.07259249687511277 0.02794643670656538
0.083 0.07261249203211104 0.027966431854169863
0.08305 0.0726324622104002 0.02798640202319138
0.08310000000000001 0.07265240744122545 0.028006347244825213
0.08315 0.07267232775571977 0.02802626755023586
0.08320000000000001 0.07269222318502665 0.028046162970556898
0.08325 0.07271209376024677 0.02806603353687043
0.0833 0.07273193951240177 0.02808587928023008
0.08335000000000001 0.07275176047251494 0.02810570023162837
0.0834 0.0727715566715645 0.028125496422057427
0.08345000000000001 0.07279132814046738 0.028145267882435362
0.0835 0.07281107491011488 0.028165014643662344
0.08355 0.07283079701137427 0.028184736736590384
0.08360000000000001 0.0728504944750641 0.028204434192033202
0.08365 0.07287016733197359 0.028224107040773626
0.08370000000000001 0.07288981561282962 0.028243755313546514
0.08375 0.07290943934831816 0.028263379041055664
0.0838 0.0729290385691257 0.02828297825395425
0.08385000000000001 0.0729486133058792 0.028302552982868583
0.0839 0.07296816358913553 0.028322103258404667
0.08395000000000001 0.07298768944947907 0.028341629111088056
0.084 0.07300719091740794 0.02836113057143894
0.08405 0.07302666802338532 0.02838060766992061
0.08410000000000001 0.07304612079785837 0.02840006043697005
0.08415 0.07306554927120737 0.02841948890298513
0.08420000000000001 0.07308495347379432 0.028438893098318027
0.08425 0.0731043334359485 0.028458273053292182
0.0843 0.07312368918794643 0.0284776287981896
0.08435000000000001 0.0731430207600342 0.028496960363253568
0.0844 0.07316232818242321 0.028516267778684573
0.08445 0.07318161148527705 0.02853555107465721
0.0845 0.07320087069872097 0.02855481028131534
0.08455 0.07322010585287764 0.028574045428710677
0.08460000000000001 0.07323931697776818 0.028593256546933194
0.08465 0.07325850410342312 0.028612443665993033
0.0847 0.0732776672598367 0.028631606815868953
0.08475 0.07329680647690084 0.02865074602651925
0.0848 0.0733159217845879 0.0286698613278156
0.08485000000000001 0.07333501321273544 0.028688952749650252
0.0849 0.07335408079119332 0.02870802032185178
0.08495 0.07337312454971884 0.028727064074209233
0.085 0.07339214451811085 0.028746084036480678
0.08505 0.07341114072606629 0.02876508023837982
0.08510000000000001 0.07343011320327064 0.028784052709592535
0.08515 0.073449061979368 0.028803001479767863
0.0852 0.07346798708397187 0.028821926578507427
0.08525 0.07348688854664799 0.028840828035386904
0.0853 0.07350576639693396 0.028859705879937372
0.08535000000000001 0.0735246206643309 0.02887856014165433
0.0854 0.07354345137829346 0.028897390850002574
0.08545 0.07356225856824948 0.028916198034402714
0.0855 0.07358104226357437 0.028934981724241415
0.08555 0.07359980249363526 0.02895374194886571
0.08560000000000001 0.07361853928775393 0.028972478737597507
0.08565 0.0736372526751725 0.028991192119704058
0.0857 0.07365594268515721 0.02900988212442994
0.08575 0.0736746093469269 0.02902854878099016
0.0858 0.07369325268961927 0.029047192118527035
0.08585000000000001 0.07371187274239559 0.029065812166185995
0.0859 0.07373046953430235 0.029084408953061115
0.08595 0.0737490430944507 0.02910298250820747
0.08600000000000001 0.07376759345184547 0.029121532860652048
