t "V zmin" "V zmax"
0.08225 0.08581230211655762 0.027054045390260552
0.0823 0.08583265026954538 0.02707439353756557
0.08235 0.08585297300290212 0.027094716265259184
0.0824 0.0858732703483748 0.027115013605139637
0.08245000000000001 0.08589354233770649 0.027135285588887743
0.0825 0.08591378900257853 0.02715553224814708
0.08255 0.08593401037461205 0.027175753614566877
0.0826 0.0859542064854628 0.02719594971981893
0.08265 0.08597437736665284 0.0272161205953464
0.08270000000000001 0.08599452304963494 0.02723626627267519
0.08275 0.08601464356583509 0.02725638678334696
0.0828 0.08603473894692075 0.027276482158840883
0.08285000000000001 0.08605480922416056 0.027296552430449258
0.0829 0.08607485442891313 0.02731659762956613
0.08295000000000001 0.0860948745924193 0.027336617787500454
0.083 0.08611486974606161 0.02735661293558682
0.08305 0.08613483992110142 0.027376583105048466
0.08310000000000001 0.08615478514872052 0.027396528327095923
0.08315 0.08617470546005598 0.02741644863285068
0.08320000000000001 0.08619460088620584 0.027436344053455432
0.08325 0.08621447145832861 0.027456214620045577
0.0833 0.08623431720740622 0.027476060363638827
0.08335000000000001 0.08625413816450508 0.027495881315240445
0.0834 0.08627393436058826 0.027515677505806458
0.08345000000000001 0.08629370582659415 0.027535448966290635
0.0835 0.08631345259331413 0.027555195727569634
0.08355 0.08633317469168156 0.027574917820523227
0.08360000000000001 0.08635287215253376 0.027594615275991316
0.08365 0.08637254500667481 0.02761428812471557
0.08370000000000001 0.08639219328478788 0.02763393639740212
0.08375 0.08641181701765785 0.027653560124828495
0.0838 0.08643141623584191 0.027673159337554515
0.08385000000000001 0.08645099097002348 0.0276927340662838
0.0839 0.08647054125076434 0.027712284341580944
0.08395000000000001 0.08649006710856272 0.027731810193994698
0.084 0.0865095685740057 0.02775131165403136
0.08405 0.08652904567755125 0.02777078875218536
0.08410000000000001 0.08654849844966313 0.02779024151887808
0.08415 0.08656792692066556 0.02780966998447811
0.08420000000000001 0.08658733112090229 0.02782907417933656
0.08425 0.08660671108076623 0.02784845413384504
0.0843 0.08662606683048224 0.02786780987825274
0.08435000000000001 0.08664539840037769 0.027887141442795985
0.0844 0.08666470582063222 0.027906448857666157
0.08445 0.08668398912138361 0.027925732153005617
0.0845 0.08670324833269485 0.02794499135900016
0.08455 0.08672248348471387 0.027964226505717366
0.08460000000000001 0.0867416946075501 0.027983437623293594
0.08465 0.08676088173121096 0.028002624741639143
0.0847 0.08678004488567317 0.028021787890773787
0.08475 0.08679918410078705 0.028040927100582848
0.0848 0.08681829940653782 0.02806004240109272
0.08485000000000001 0.086837390832795 0.02807913382208517
0.0849 0.08685645840941808 0.028098201393426926
0.08495 0.0868755021661487 0.02811724514489007
0.085 0.08689452213275312 0.028136265106227937
0.08505 0.08691351833897665 0.028155261307182197
0.08510000000000001 0.0869324908144272 0.028174233777394697
0.08515 0.08695143958887247 0.028193182546584154
0.0852 0.08697036469182902 0.028212107644283935
0.08525 0.08698926615289028 0.02823100910009577
0.0853 0.0870081440015795 0.028249886943524215
0.08535000000000001 0.08702699826734636 0.0282687412041354
0.0854 0.0870458289797455 0.028287571911365415
0.08545 0.08706463616818697 0.02830637909460622
0.0855 0.08708341986201573 0.02832516278327725
0.08555 0.08710218009063153 0.02834392300671675
0.08560000000000001 0.0871209168833006 0.028362659794197314
0.08565 0.08713963026936525 0.028381373175065356
0.0857 0.08715832027789028 0.028400063178482145
0.08575 0.08717698693828055 0.028418729833771056
0.0858 0.0871956302795086 0.028437373169981114
0.08585000000000001 0.08721425033099733 0.028455993216368696
0.0859 0.08723284712163412 0.028474590001878897
0.08595 0.0872514206805037 0.028493163555632733
0.08600000000000001 0.08726997103666659 0.028511713906693784
0.08605 0.08728849821906443 0.028530241083986742
0.08610000000000001 0.08730700225668973 0.028548745116500504
0.08615 0.0873254831783764 0.028567226033099385
0.0862 0.08734394101312215 0.028585683862746
0.08625000000000001 0.08736237578964644 0.028604118634185535
0.0863 0.08738078753684664 0.028622530376306764
0.08635000000000001 0.08739917628344043 0.02864091911780571
0.0864 0.08741754205820462 0.02865928488747804
0.08645 0.08743588488978403 0.028677627713970186
0.08650000000000001 0.08745420480684588 0.028695947625966098
0.08655 0.08747250183805244 0.02871424465209748
0.08660000000000001 0.08749077601195455 0.0287325188209632
0.08665 0.0875090273571078 0.028750770161089
0.0867 0.08752725590205801 0.028768998701010025
0.08675000000000001 0.08754546167531402 0.028787204469225548
0.0868 0.08756364470524923 0.02880538749413459
0.08685000000000001 0.08758180502034243 0.028823547804205187
0.0869 0.08759994264891632 0.02884168542775851
0.08695 0.08761805761937334 0.028859800393186745
0.08700000000000001 0.08763614995993456 0.02887789272875134
0.08705 0.08765421969894005 0.028895962462759606
0.08710000000000001 0.08767226686462382 0.028914009623425076
0.08715 0.0876902914851245 0.028932034238909624
0.0872 0.08770829358863029 0.028950036337475317
0.08725000000000001 0.08772627320323992 0.028968015947153352
0.0873 0.08774423035712213 0.028985973096146585
0.08735000000000001 0.08776216507834748 0.029003907812425095
0.0874 0.08778007739485592 0.029021820124022144
0.08745 0.08779796733474335 0.029039710058956524
0.08750000000000001 0.08781583492589504 0.029057577645141844
0.08755 0.08783368019621071 0.029075422910505085
0.0876 0.08785150317352916 0.029093245882934292
0.08765 0.08786930388580177 0.029111046590331535
0.0877 0.0878870823608491 0.029128825060473828
0.08775000000000001 0.08790483862639162 0.029146581321108332
0.0878 0.08792257271018664 0.029164315400005962
0.08785 0.08794028463996661 0.029182027324881156
0.0879 0.0879579744433772 0.029199717123381062
0.08795 0.08797564214807373 0.029217384823187212
0.08800000000000001 0.0879932877816591 0.029235030451899117
0.08805 0.08801091137168289 0.02925265403706755
0.0881 0.0880285129457166 0.029270255606242912
0.08815 0.08804609253118721 0.029287835186921005
0.0882 0.08806365015566975 0.029305392806650572
0.08825000000000001 0.08808118584661312 0.029322928492761746
0.0883 0.08809869963137122 0.029340442272664087
0.08835 0.08811619153727511 0.02935793417372601
0.0884 0.08813366159171297 0.029375404223313924
0.08845 0.08815110982191826 0.0293928524486951
0.08850000000000001 0.08816853625522213 0.02941027887715908
0.08855 0.08818594091880104 0.029427683535888025
0.0886 0.08820332383985119 0.029445066452173967
0.08865 0.08822068504553977 0.029462427653085738
0.0887 0.08823802456300081 0.029479767165797515
0.08875000000000001 0.08825534241935168 0.029497085017388933
0.0888 0.08827263864161385 0.029514381234924086
0.08885 0.08828991325686941 0.029531655845433692
0.0889 0.08830716629207645 0.029548908875887108
0.08895 0.0883243977741895 0.02956614035326431
0.08900000000000001 0.08834160773016203 0.02958335030448493
0.08905 0.08835879618683319 0.029600538756401826
0.0891 0.08837596317107882 0.029617705735936414
0.08915000000000001 0.08839310870973655 0.029634851269899367
0.0892 0.08841023282961337 0.029651975385041666
0.08925000000000001 0.0884273355573915 0.029669078108144505
0.0893 0.08844441691984764 0.029686159465940547
0.08935 0.08846147694372629 0.029703219485158888
0.08940000000000001 0.08847851565563108 0.029720258192369457
0.08945 0.08849553308215236 0.02973727561422978
0.08950000000000001 0.08851252924986719 0.029754271777321976
0.08955 0.08852950418543293 0.02977124670828776
0.0896 0.08854645791532403 0.02978820043353422
0.08965000000000001 0.08856339046604836 0.029805132979618055
0.0897 0.08858030186398234 0.02982204437295479
0.08975000000000001 0.08859719213566891 0.029838934640025773
0.0898 0.08861406130746541 0.029855803807169998
0.08985 0.08863090940566189 0.029872651900745433
0.08990000000000001 0.08864773645663329 0.029889478947099764
0.08995 0.08866454248668604 0.02990628497254337
0.09000000000000001 0.0886813275220524 0.029923070003293206
0.09005 0.08869809158895513 0.029939834065599212
0.0901 0.08871483471364403 0.029956577185698295
0.09015000000000001 0.08873155692219495 0.02997329938966308
0.0902 0.08874825824081362 0.029990000703715866
0.09025000000000001 0.0887649386955459 0.030006681153890987
0.0903 0.08878159831248572 0.030023340766254753
0.09035 0.08879823711763594 0.03003997956685328
0.09040000000000001 0.08881485513705349 0.030056597581724097
0.09045 0.08883145239664476 0.030073194836755895
0.09050000000000001 0.08884802892238164 0.030089771357926696
0.09055 0.0888645847400954 0.03010632717112974
0.0906 0.08888111987572606 0.030122862302225686
0.09065000000000001 0.08889763435508093 0.03013937677710296
0.0907 0.08891412820401717 0.030155870621506438
0.09075000000000001 0.08893060144822243 0.0301723438612363
0.0908 0.08894705411349568 0.030188796521994174
0.09085 0.08896348622553724 0.03020522862956607
0.09090000000000001 0.08897989781003703 0.03022164020955971
0.09095 0.08899628889256259 0.03023803128762742
0.091 0.08901265949885057 0.03025440188940769
0.09105 0.08902900965438869 0.030270752040434504
0.0911 0.08904533938473749 0.03028708176628647
0.09115000000000001 0.0890616487153992 0.03030339109248687
0.0912 0.08907793767192519 0.030319680044521756
0.09125 0.08909420627972982 0.03033594864781791
0.0913 0.08911045456422181 0.03035219692779101
0.09135 0.0891266825507529 0.030368424909870767
0.09140000000000001 0.08914289026475372 0.030384632619392445
0.09145 0.08915907773145422 0.03040082008163089
0.0915 0.0891752449762343 0.030416987322020236
0.09155 0.08919139202430319 0.03043313436568572
0.0916 0.08920751890097228 0.030449261237941956
0.09165000000000001 0.08922362563136502 0.030465367963922085
0.0917 0.08923971224064689 0.030481454568783286
0.09175 0.08925577875398434 0.030497521077776382
0.0918 0.08927182519646157 0.030513567515917724
0.09185 0.08928785159320794 0.030529593908280823
0.09190000000000001 0.08930385796919438 0.03054560027991632
0.09195 0.08931984434949583 0.030561586655857554
0.092 0.08933581075900082 0.030577553061037127
0.09205 0.08935175722278484 0.030593499520438147
0.0921 0.08936768376558608 0.030609426058955364
0.09215000000000001 0.08938359041249072 0.030625332701531678
0.0922 0.08939947718822958 0.03064121947294468
0.09225 0.08941534411769748 0.03065708639805869
0.09230000000000001 0.08943119122564261 0.030672933501637283
0.09235 0.0894470185367764 0.03068876080847665
0.09240000000000001 0.08946282607589275 0.030704568343298048
0.09245 0.08947861386773247 0.030720356130821934
0.0925 0.0894943819368867 0.030736124195648307
0.09255000000000001 0.08951013030803923 0.03075187256250092
0.0926 0.08952585900579765 0.03076760125593685
0.09265000000000001 0.08954156805471616 0.03078331030050658
0.0927 0.08955725747935328 0.030798999720827367
0.09275 0.08957292730422226 0.030814669541347733
0.09280000000000001 0.08958857755375702 0.03083031978659101
0.09285 0.08960420825247314 0.030845950481010236
0.09290000000000001 0.08961981942473786 0.030861561649037902
0.09295 0.08963541109501892 0.030877153315053633
0.093 0.08965098328768319 0.030892725503441323
0.09305000000000001 0.08966653602703235 0.030908278238487408
0.0931 0.08968206933735048 0.03092381154450317
0.09315000000000001 0.08969758324289627 0.030939325445767704
0.0932 0.08971307776791304 0.030954819966526225
0.09325 0.0897285529366488 0.030970295131014097
0.09330000000000001 0.0897440087732633 0.030985750963383414
0.09335 0.08975944530193247 0.03100118748779271
0.09340000000000001 0.08977486254676406 0.031016604728356392
0.09345 0.08979026053183946 0.031032002709155758
0.0935 0.08980563928119548 0.03104738145425886
0.09355000000000001 0.08982099881888561 0.031062740987699747
0.0936 0.08983633916891755 0.031078081333503652
0.09365000000000001 0.0898516603552405 0.031093402515591985
0.0937 0.08986696240179594 0.03110870455793341
0.09375 0.08988224533246354 0.031123987484430772
0.09380000000000001 0.08989750917121377 0.03113925131902079
0.09385 0.08991275394184596 0.031154496085453644
0.09390000000000001 0.08992797966818489 0.03116972180760775
0.09395 0.08994318637403911 0.03118492850926139
0.094 0.0899583740831193 0.03120011621415926
0.09405000000000001 0.08997354281910538 0.031215284946030944
0.0941 0.08998869260587834 0.031230434728669224
0.09415 0.09000382346696262 0.031245565585624933
0.0942 0.09001893542609866 0.03126067754061734
0.09425 0.09003402850681852 0.03127577061722451
0.09430000000000001 0.0900491027327617 0.03129084483903793
0.09435 0.09006415812748875 0.03130590022960312
0.0944 0.09007919471444795 0.03132093681242774
0.09445 0.09009421251719653 0.03133595461105128
0.0945 0.09010921155914858 0.03135095364891467
0.09455000000000001 0.09012419186383552 0.031365933949483095
0.0946 0.09013915345457597 0.03138089553612001
0.09465 0.09015409635475385 0.031395838432208494
0.0947 0.09016902058778545 0.03141076266113856
0.09475 0.09018392617690461 0.03142566824621182
0.09480000000000001 0.09019881314547665 0.0314405552106936
0.09485 0.09021368151667261 0.031455423577881836
0.0949 0.09022853131380751 0.03147027337098535
0.09495 0.09024336256011445 0.031485104613231264
0.095 0.090258175278661 0.031499917327745826
0.09505000000000001 0.090272969492692 0.03151471153771046
0.0951 0.09028774522528642 0.03152948726623759
0.09515 0.09030250249953754 0.03154424453639815
0.0952 0.09031724133844327 0.03155898337124889
0.09525 0.0903319617650915 0.03157370379385828
0.09530000000000001 0.09034666380246217 0.03158840582719843
0.09535 0.09036134747356378 0.03160308949425969
0.0954 0.09037601280129104 0.031617754817959615
0.09545000000000001 0.09039065980861848 0.03163240182124469
0.0955 0.09040528851836464 0.03164703052697254
0.09555000000000001 0.09041989895344998 0.031661640958014936
0.0956 0.09043449113664268 0.031676233137192866
0.09565 0.09044906509075981 0.03169080708729544
0.09570000000000001 0.09046362083853686 0.03170536283113395
0.09575 0.09047815840281725 0.031719900391468034
0.09580000000000001 0.09049267780627893 0.03173441979098102
0.09585 0.0905071790715906 0.031748921052329
0.0959 0.0905216622214179 0.03176340419822211
0.09595000000000001 0.09053612727841182 0.03177786925125379
0.096 0.09055057426514443 0.031792316234022566
0.09605000000000001 0.09056500320416937 0.031806745169126495
0.0961 0.09057941411810679 0.03182115607912381
0.09615 0.09059380702944811 0.03183554898650606
0.09620000000000001 0.09060818196066954 0.031849923913755344
0.09625 0.09062253893417659 0.03186428088332622
0.09630000000000001 0.09063687797246144 0.03187861991769449
0.09635 0.09065119909796845 0.031892941039262185
0.0964 0.09066550233297792 0.03190724427036811
0.09645000000000001 0.09067978769990016 0.03192152963337548
0.0965 0.09069405522107908 0.031935797150637275
0.09655000000000001 0.09070830491875834 0.03195004684440082
0.0966 0.0907225368152262 0.031964278736952574
0.09665 0.09073675093271319 0.031978492850516294
0.09670000000000001 0.09075094729341268 0.03199268920733232
